Date,Open,High,Low,Close,AdjustedClose,Volume
2024-10-23,2844.0,2890.5,2760.5,2769.0,2677.186279296875,7968300
2024-10-24,2721.5,2788.5,2715.0,2751.5,2660.266845703125,5566800
2024-10-25,2724.0,2745.0,2697.0,2731.0,2640.4462890625,4710400
2024-10-28,2731.0,2872.5,2714.5,2854.0,2759.367919921875,6275900
2024-10-29,2816.0,2885.0,2816.0,2858.0,2763.235595703125,4141100
2024-10-30,2890.5,2963.0,2877.0,2949.5,2851.70166015625,11442700
2024-10-31,2946.5,2961.0,2877.0,2922.0,2825.113525390625,6705400
2024-11-01,2630.0,2670.5,2462.0,2485.5,2403.08642578125,19619600
2024-11-05,2486.0,2529.0,2441.5,2480.5,2398.25244140625,8212900
2024-11-06,2490.0,2605.0,2470.0,2602.0,2515.723876953125,10046100
2024-11-07,2638.0,2705.0,2552.0,2656.0,2567.93310546875,10151800
2024-11-08,2700.0,2721.5,2650.5,2699.5,2609.990966796875,6543300
2024-11-11,2649.5,2677.5,2526.5,2560.0,2475.1162109375,8804000
2024-11-12,2571.0,2637.0,2552.0,2577.0,2491.552734375,7702100
2024-11-13,2580.0,2585.0,2518.0,2544.5,2460.130615234375,4400800
2024-11-14,2535.0,2554.0,2439.0,2447.0,2365.863037109375,5566100
2024-11-15,2448.5,2484.5,2414.5,2414.5,2334.44091796875,5483700
2024-11-18,2370.0,2467.0,2335.5,2346.0,2268.212158203125,7184300
2024-11-19,2380.0,2422.0,2358.5,2403.0,2323.322265625,6518400
2024-11-20,2403.0,2457.5,2403.0,2426.5,2346.04296875,4678400
2024-11-21,2397.0,2425.0,2329.0,2358.0,2279.814453125,5591500
2024-11-22,2363.0,2395.0,2346.5,2360.0,2281.748046875,4427400
2024-11-25,2382.0,2416.5,2368.0,2393.5,2314.13720703125,4229700
2024-11-26,2384.5,2395.0,2295.0,2339.5,2261.927734375,4849900
2024-11-27,2315.5,2352.5,2284.0,2343.0,2265.3115234375,4309200
2024-11-28,2310.0,2494.5,2294.0,2450.0,2368.763671875,10984200
2024-11-29,2419.0,2458.0,2366.0,2414.5,2334.44091796875,5178000
2024-12-02,2437.5,2488.0,2406.5,2479.0,2396.80224609375,5615200
2024-12-03,2500.0,2520.0,2435.5,2451.0,2369.730712890625,7485600
2024-12-04,2462.0,2489.0,2404.5,2429.0,2348.4599609375,4267000
2024-12-05,2479.0,2504.0,2423.0,2448.0,2366.830078125,4323900
2024-12-06,2425.0,2488.5,2373.0,2470.0,2388.1005859375,6482700
2024-12-09,2489.5,2502.0,2439.0,2490.0,2407.4375,4523100
2024-12-10,2497.5,2537.5,2476.0,2520.0,2436.442626953125,5317000
2024-12-11,2493.0,2565.5,2468.5,2556.0,2471.249267578125,4372500
2024-12-12,2638.5,2665.0,2561.5,2561.5,2476.56689453125,6643500
2024-12-13,2575.0,2628.0,2565.0,2606.0,2519.591064453125,6253600
2024-12-16,2634.5,2870.0,2603.5,2817.0,2723.594970703125,21673100
2024-12-17,2850.0,2943.0,2840.5,2905.0,2808.677001953125,17263800
2024-12-18,2848.5,2924.5,2808.5,2860.5,2765.652587890625,10563500
2024-12-19,2710.5,2794.5,2710.0,2762.5,2670.902099609375,8333900
2024-12-20,2789.0,2798.0,2643.5,2643.5,2555.847900390625,8501200
2024-12-23,2694.0,2723.5,2668.5,2697.0,2607.57373046875,5588800
2024-12-24,2718.5,2722.0,2628.0,2630.0,2542.79541015625,4951100
2024-12-25,2653.0,2675.5,2573.5,2594.0,2507.989013671875,3413700
2024-12-26,2570.0,2588.0,2537.0,2537.0,2452.879150390625,4787300
2024-12-27,2587.0,2728.5,2581.0,2654.0,2565.99951171875,10928300
2024-12-30,2612.5,2627.5,2513.0,2530.5,2446.594482421875,7327900
2025-01-06,2580.5,2626.0,2554.0,2573.5,2488.168701171875,6532500
2025-01-07,2670.0,2788.5,2635.0,2716.5,2626.42724609375,9858200
2025-01-08,2675.0,2799.0,2653.0,2796.5,2703.774658203125,7671800
2025-01-09,2781.0,2810.0,2718.0,2766.0,2674.285888671875,7268500
2025-01-10,2761.5,2818.0,2724.0,2734.0,2643.346923828125,6463000
2025-01-14,2699.0,2700.0,2563.0,2606.0,2519.591064453125,6427500
2025-01-15,2620.5,2626.5,2515.0,2519.5,2435.959228515625,4604400
2025-01-16,2570.0,2591.0,2515.5,2555.0,2470.281982421875,4382000
2025-01-17,2523.5,2553.0,2467.5,2502.0,2419.03955078125,5001100
2025-01-20,2521.0,2582.5,2490.5,2577.0,2491.552734375,4699800
2025-01-21,2600.0,2664.0,2551.5,2651.5,2563.582275390625,5297200
2025-01-22,2687.5,2710.0,2637.5,2710.0,2620.142822265625,6247200
2025-01-23,2750.0,2772.5,2689.0,2708.5,2618.6923828125,5765900
2025-01-24,2720.0,2754.5,2623.5,2623.5,2536.5107421875,6288300
2025-01-27,2621.0,2632.5,2565.0,2584.5,2498.803955078125,3904500
2025-01-28,2434.5,2492.0,2402.5,2411.5,2331.540283203125,7698300
2025-01-29,2457.0,2457.0,2376.0,2427.0,2346.526611328125,4805500
2025-01-30,2423.0,2465.5,2405.0,2447.0,2365.863037109375,4309700
2025-01-31,2465.0,2468.0,2408.5,2435.5,2354.74462890625,4639600
2025-02-03,2185.5,2186.0,2045.0,2051.0,1982.99365234375,15876600
2025-02-04,2057.0,2256.5,2056.5,2154.0,2082.57861328125,16242100
2025-02-05,2170.0,2179.5,2053.0,2078.0,2009.0985107421875,9805300
2025-02-06,2100.0,2138.0,2074.0,2106.0,2036.1697998046875,6825600
2025-02-07,2081.0,2140.0,2079.5,2122.5,2052.122802734375,4867300
2025-02-10,2102.0,2136.5,2074.5,2125.5,2055.0234375,4272800
2025-02-12,2097.0,2108.5,2028.0,2055.5,1987.3446044921875,6448900
2025-02-13,2072.5,2109.5,2060.5,2064.0,1995.5626220703125,4966000
2025-02-14,2064.0,2087.0,2035.0,2041.5,1973.8087158203125,4101800
2025-02-17,2045.0,2049.0,1997.0,1997.0,1930.7841796875,3350500
2025-02-18,1997.0,2054.5,1993.5,2020.0,1953.021484375,3730600
2025-02-19,2015.0,2027.0,1981.0,2025.0,1957.8558349609375,3923800
2025-02-20,2010.0,2096.5,2010.0,2088.5,2019.250244140625,5784700
2025-02-21,2083.0,2105.5,2066.0,2069.0,2000.3968505859375,3679400
2025-02-25,2004.0,2068.0,1984.0,2024.0,1956.888916015625,3921800
2025-02-26,2000.0,2059.0,1995.5,2041.0,1973.3253173828125,4207200
2025-02-27,2080.0,2323.0,2077.5,2300.0,2223.7373046875,22536900
2025-02-28,2200.0,2241.5,2115.5,2154.0,2082.57861328125,15424400
2025-03-03,2207.5,2212.0,2082.0,2082.5,2013.44921875,8350800
2025-03-04,2032.5,2046.5,1922.5,1992.0,1925.949951171875,11462700
2025-03-05,2007.5,2153.5,2007.0,2109.0,2039.070556640625,11742800
2025-03-06,2135.0,2153.0,2078.5,2103.0,2033.2696533203125,6416900
2025-03-07,2063.0,2107.0,2025.5,2035.5,1968.0076904296875,6030500
2025-03-10,2046.5,2115.0,2034.5,2081.5,2012.4822998046875,6143200
2025-03-11,2025.0,2071.0,1979.0,2066.5,1997.9798583984375,7397700
2025-03-12,2065.0,2079.5,2007.5,2014.0,1947.2205810546875,5781700
2025-03-13,2061.5,2099.0,2007.0,2007.0,1940.45263671875,6683400
2025-03-14,2015.0,2047.0,1998.0,2035.0,1967.5240478515625,4805100
2025-03-17,2085.0,2105.0,2060.5,2068.5,1999.913330078125,4009400
2025-03-18,2101.5,2198.0,2100.0,2179.5,2107.23291015625,7174200
2025-03-19,2164.0,2179.0,2108.5,2111.0,2041.0042724609375,4279000
2025-03-21,2092.0,2092.0,2052.5,2068.0,1999.429931640625,3768600
2025-03-24,2070.5,2075.0,2043.5,2054.0,1985.894287109375,2299000
2025-03-25,2091.0,2091.5,2033.0,2038.5,1970.908203125,2953900
2025-03-26,2062.0,2090.0,2028.0,2039.5,1971.875,4015800
2025-03-27,2015.0,2050.0,2005.5,2020.0,1953.021484375,4357600
2025-03-28,1996.5,2018.0,1938.0,1957.5,1916.3106689453125,5246600
2025-03-31,1878.5,1882.5,1782.0,1784.5,1746.950927734375,8447700
2025-04-01,1776.0,1786.5,1756.0,1768.0,1730.798095703125,4004000
2025-04-02,1783.0,1787.5,1748.0,1768.5,1731.2874755859375,3375100
2025-04-03,1618.0,1704.5,1618.0,1673.5,1638.2864990234375,5305100
2025-04-04,1616.0,1625.5,1516.5,1555.5,1522.7694091796875,6462400
2025-04-07,1235.5,1385.5,1233.5,1316.0,1288.3089599609375,6365800
2025-04-08,1431.0,1514.0,1430.0,1469.5,1438.5791015625,5865100
2025-04-09,1398.5,1414.0,1358.5,1393.0,1363.688720703125,5859500
2025-04-10,1593.0,1598.5,1546.0,1586.5,1553.1171875,5947800
2025-04-11,1472.0,1555.5,1461.5,1536.0,1503.6796875,5917800
2025-04-14,1594.5,1601.5,1535.0,1535.0,1502.7008056640625,3924800
2025-04-15,1543.0,1554.5,1513.5,1522.0,1489.974365234375,3546100
2025-04-16,1490.0,1504.0,1402.5,1428.5,1398.4417724609375,5773100
2025-04-17,1430.0,1452.0,1415.0,1449.5,1418.9998779296875,4303600
2025-04-18,1450.0,1464.0,1429.0,1443.0,1412.63671875,2647300
2025-04-21,1428.0,1435.0,1406.5,1426.5,1396.48388671875,2620900
2025-04-22,1422.0,1429.0,1403.5,1405.0,1375.4361572265625,2176200
2025-04-23,1450.0,1450.0,1407.0,1415.5,1385.71533203125,3950900
2025-04-24,1470.0,1476.0,1438.5,1438.5,1408.2313232421875,5153400
2025-04-25,1485.5,1527.0,1471.5,1511.0,1479.205810546875,5834000
2025-04-28,1526.0,1535.0,1472.5,1485.5,1454.242431640625,5194100
2025-04-30,1533.0,1600.0,1490.5,1532.5,1500.25341796875,15075900
2025-05-01,1546.5,1639.5,1540.5,1615.0,1581.0174560546875,11643900
2025-05-02,1646.5,1691.5,1605.0,1607.0,1573.1859130859375,11581500
2025-05-07,1598.0,1651.0,1591.5,1626.0,1591.7860107421875,5952800
2025-05-08,1660.0,1699.0,1629.0,1647.0,1612.34423828125,6161100
2025-05-09,1687.0,1736.0,1659.5,1710.0,1674.0185546875,8136200
2025-05-12,1747.0,1773.5,1720.5,1773.5,1736.182373046875,4524800
2025-05-13,1862.0,1928.0,1850.5,1860.0,1820.8623046875,10642700
2025-05-14,1900.0,1961.5,1896.0,1911.5,1871.278564453125,7762000
2025-05-15,1871.5,1937.0,1871.0,1873.0,1833.588623046875,4888400
2025-05-16,1848.0,1851.5,1819.0,1829.0,1790.5145263671875,4533400
2025-05-19,1800.5,1839.5,1796.5,1808.5,1770.4459228515625,3449200
2025-05-20,1848.5,1898.0,1822.0,1822.0,1783.6617431640625,5156000
2025-05-21,1890.0,1960.0,1890.0,1918.0,1877.641845703125,12262500
2025-05-22,1870.0,2066.5,1864.0,2029.5,1986.7955322265625,19143700
2025-05-23,2000.0,2044.0,1965.5,1987.5,1945.679443359375,11555000
2025-05-26,2027.5,2081.0,1994.5,2061.5,2018.122314453125,9566600
2025-05-27,2052.5,2070.0,2017.0,2064.0,2020.5697021484375,6417600
2025-05-28,2097.5,2190.5,2062.0,2161.0,2115.528564453125,12931700
2025-05-29,2211.0,2226.0,2142.5,2163.5,2117.97607421875,10014300
2025-05-30,2132.0,2177.5,2117.0,2143.0,2097.907470703125,7560000
2025-06-02,2100.0,2105.0,2050.0,2075.0,2031.33837890625,4890300
2025-06-03,2101.5,2336.0,2100.0,2230.5,2183.566162109375,23616900
2025-06-04,2230.0,2236.5,2177.0,2230.0,2183.07666015625,12036500
2025-06-05,2262.0,2306.0,2226.0,2234.0,2186.99267578125,10328300
2025-06-06,2235.0,2248.0,2165.5,2172.5,2126.78662109375,7442600
2025-06-09,2205.0,2357.0,2197.0,2332.0,2282.930419921875,16000000
2025-06-10,2365.0,2379.0,2307.0,2318.5,2269.714599609375,13526800
2025-06-11,2352.0,2463.5,2337.0,2463.5,2411.663330078125,16113300
2025-06-12,2447.5,2572.5,2445.5,2502.0,2449.353271484375,25731600
2025-06-13,2504.0,2551.5,2415.5,2440.5,2389.1474609375,14991500
2025-06-16,2425.0,2557.0,2425.0,2492.5,2440.05322265625,16732300
2025-06-17,2519.0,2624.5,2502.0,2604.5,2549.696533203125,21696800
2025-06-18,2566.5,2621.5,2534.5,2593.5,2538.927978515625,14341500
2025-06-19,2603.5,2715.0,2588.0,2671.5,2615.286865234375,19057200
2025-06-20,2673.0,2849.5,2647.5,2683.0,2626.544921875,30735400
2025-06-23,2601.0,2782.0,2559.0,2778.0,2719.5458984375,22562400
2025-06-24,2815.0,2818.5,2655.0,2744.0,2686.26123046875,28012800
2025-06-25,2785.0,2809.0,2703.0,2747.5,2689.6875,20095700
2025-06-26,2780.0,2861.5,2767.0,2795.5,2736.677734375,23658600
2025-06-27,2828.0,2854.0,2755.0,2779.5,2721.014404296875,19185100
2025-06-30,2806.0,2889.5,2722.5,2776.0,2717.587890625,29754100
2025-07-01,2722.0,2801.5,2661.0,2744.5,2686.750732421875,21879600
2025-07-02,2631.0,2723.5,2598.0,2672.0,2615.7763671875,21714800
2025-07-03,2709.0,2793.0,2687.0,2758.0,2699.966552734375,18255600
2025-07-04,2793.5,2796.5,2670.0,2678.0,2621.64990234375,15922000
2025-07-07,2678.0,2713.0,2616.0,2637.0,2581.5126953125,12926400
2025-07-08,2640.5,2705.0,2620.0,2640.5,2584.93896484375,15241400
2025-07-09,2669.5,2672.0,2526.5,2579.0,2524.733154296875,17994700
2025-07-10,2592.5,2679.0,2564.5,2669.5,2613.3291015625,18454300
2025-07-11,2694.5,2698.5,2591.0,2602.5,2547.73876953125,11887400
2025-07-14,2597.0,2614.5,2545.0,2575.0,2520.8173828125,11197700
2025-07-15,2563.5,2605.0,2537.0,2600.0,2545.291259765625,11318700
2025-07-16,2615.0,2631.0,2562.5,2564.0,2510.048828125,11972200
2025-07-17,2555.0,2793.5,2533.0,2728.5,2671.08740234375,23951600
2025-07-18,2698.0,2739.0,2659.0,2720.5,2663.255859375,15516900
2025-07-22,2735.0,2767.5,2694.0,2755.5,2697.519287109375,11823500
2025-07-23,2800.0,2808.5,2673.5,2772.5,2714.16162109375,14128500
2025-07-24,2810.0,2899.5,2785.0,2851.5,2791.499267578125,19815000
2025-07-25,2856.5,2894.0,2813.5,2865.5,2805.20458984375,15018900
2025-07-28,2847.5,2918.0,2822.5,2909.0,2847.78955078125,12849800
2025-07-29,2900.0,2909.5,2787.0,2808.5,2749.404052734375,15825700
2025-07-30,2830.0,2876.5,2813.0,2850.0,2790.03076171875,10217600
2025-07-31,2892.0,2946.5,2876.0,2905.0,2843.87353515625,15520900
2025-08-01,2680.0,2799.0,2513.0,2785.5,2726.887939453125,48251100
2025-08-04,2730.5,2941.5,2712.0,2919.5,2858.068603515625,39378800
2025-08-05,2930.0,3008.0,2828.0,2929.5,2867.85791015625,40064100
2025-08-06,2879.5,2916.5,2775.5,2775.5,2717.098388671875,22221600
2025-08-07,2725.5,2935.0,2718.0,2884.0,2823.3154296875,29563500
2025-08-08,2911.0,2924.0,2853.5,2911.5,2850.23681640625,17629400
2025-08-12,2950.0,3114.0,2927.0,3026.0,2962.327392578125,23027700
2025-08-13,3100.0,3228.0,3078.0,3217.0,3149.30859375,20003400
2025-08-14,3131.0,3132.0,2940.5,2947.0,2884.98974609375,17751900
2025-08-15,2986.0,3035.0,2957.0,2969.0,2906.52685546875,16613400
2025-08-18,2982.5,2993.0,2903.0,2927.0,2865.41064453125,11119800
2025-08-19,2940.0,3042.0,2924.0,3015.0,2951.558837890625,14964400
2025-08-20,2915.0,2920.0,2764.0,2794.5,2735.69873046875,15439800
2025-08-21,2793.0,2814.0,2688.0,2690.0,2633.3974609375,14303500
2025-08-22,2700.0,2747.0,2640.5,2721.0,2663.745361328125,15645200
2025-08-25,2786.0,2849.5,2766.0,2801.0,2742.06201171875,17999000
2025-08-26,2797.5,2881.0,2773.0,2843.0,2783.177978515625,18218800
2025-08-27,2859.0,2878.0,2825.0,2834.0,2774.36767578125,12252300
2025-08-28,2804.5,2894.5,2778.0,2894.0,2833.10498046875,14410300
2025-08-29,2919.0,3005.0,2870.0,2870.0,2809.610107421875,17476400
2025-09-01,2820.0,2820.5,2654.0,2688.5,2631.92919921875,17046000
2025-09-02,2706.0,2742.0,2650.0,2673.0,2616.755126953125,13569100
2025-09-03,2630.5,2764.0,2628.0,2712.0,2654.9345703125,19036500
2025-09-04,2721.0,2735.0,2635.5,2680.0,2623.60791015625,16252400
2025-09-05,2730.0,2788.0,2601.0,2603.0,2548.228271484375,16052800
2025-09-08,2653.0,2838.0,2641.0,2810.5,2751.36181640625,23674600
2025-09-09,2805.0,2833.0,2768.0,2786.0,2727.37744140625,16986700
2025-09-10,2811.0,2811.0,2745.0,2776.0,2717.587890625,9755400
2025-09-11,2804.0,2813.5,2725.5,2786.0,2727.37744140625,14704500
2025-09-12,2836.0,2939.0,2801.5,2926.0,2864.431640625,19585500
2025-09-16,3038.0,3134.0,2908.0,2987.5,2924.6376953125,25595900
2025-09-17,2987.5,3010.0,2822.5,2842.5,2782.688720703125,15383900
2025-09-18,2870.0,2870.0,2795.0,2836.5,2776.81494140625,16585900
2025-09-19,2897.5,2916.0,2692.0,2753.5,2695.561279296875,16981900
2025-09-22,2795.0,2986.5,2775.0,2957.5,2895.268798828125,21744800
2025-09-24,2969.0,3002.0,2810.0,2849.5,2789.541259765625,22953600
2025-09-25,2800.0,2919.5,2791.0,2890.0,2829.18896484375,13525500
2025-09-26,2875.0,2914.5,2803.0,2816.0,2756.74609375,14501400
2025-09-29,2769.0,2840.0,2726.0,2804.0,2769.586669921875,12287700
2025-09-30,2837.0,2914.0,2786.0,2790.0,2755.758544921875,17400400
2025-10-01,2840.0,2845.0,2720.0,2733.0,2699.4580078125,11893500
2025-10-02,2783.0,2825.0,2651.5,2671.0,2638.218994140625,14261700
2025-10-03,2721.0,2778.5,2677.0,2699.5,2666.369140625,15368900
2025-10-06,2818.5,2967.5,2802.0,2912.0,2876.26123046875,21066600
2025-10-07,2995.0,3012.0,2816.0,2834.0,2799.218505859375,14108600
2025-10-08,2796.5,2936.5,2754.0,2880.0,2844.65380859375,13849600
2025-10-09,2915.0,2959.0,2858.0,2886.0,2850.580322265625,10807100
2025-10-10,2908.0,3024.0,2828.5,2873.5,2838.233642578125,19011000
2025-10-14,2823.5,2847.0,2692.5,2703.5,2670.320068359375,13857600
2025-10-15,2693.0,2759.5,2667.0,2749.5,2715.755615234375,9739100
2025-10-16,2815.0,3009.0,2807.5,2970.0,2933.54931640625,21803500
2025-10-17,2941.0,2975.0,2867.0,2905.0,2869.34716796875,13749500
2025-10-20,2951.0,2960.0,2879.0,2910.0,2874.28564453125,11464000
2025-10-21,2945.0,2989.5,2898.0,2917.5,2881.693603515625,12704800
2025-10-22,2856.0,2954.5,2837.0,2954.5,2918.239501953125,9323700
2025-10-23,2884.0,3038.0,2875.0,2883.0,2847.6171875,14213900
2025-10-24,2920.0,2924.0,2826.5,2845.0,2810.08349609375,12478400
2025-10-27,2886.0,2952.0,2860.0,2925.5,2889.595458984375,12950000
2025-10-28,2923.0,2923.0,2828.0,2897.5,2861.939208984375,10683300
2025-10-29,2937.5,2953.0,2888.0,2909.0,2873.298095703125,11162300
2025-10-30,2920.0,3035.0,2914.0,2991.0,2954.29150390625,18221700
2025-10-31,3251.0,3491.0,3191.0,3491.0,3448.155029296875,32817300
2025-11-04,3071.0,3188.0,2791.0,2791.0,2756.74609375,26881200
2025-11-05,2681.0,2681.5,2425.0,2445.5,2415.486572265625,29126000
2025-11-06,2461.0,2480.0,2311.0,2344.5,2315.72607421875,19969700
2025-11-07,2300.0,2386.5,2250.0,2375.5,2346.345703125,18988700
2025-11-10,2369.0,2370.0,2300.5,2342.0,2313.2568359375,10399100
2025-11-11,2368.0,2371.5,2301.5,2327.0,2298.44091796875,9119200
2025-11-12,2305.0,2328.5,2271.0,2325.0,2296.46533203125,7727900
2025-11-13,2311.5,2358.0,2287.0,2329.5,2300.91015625,6812200
2025-11-14,2241.5,2307.5,2228.5,2275.0,2247.0791015625,6569500
2025-11-17,2253.0,2275.5,2183.0,2205.5,2178.431884765625,8423600
2025-11-18,2181.0,2204.0,2129.0,2129.0,2102.870849609375,7433700
2025-11-19,2126.0,2133.5,2034.0,2126.5,2100.401611328125,8390700
2025-11-20,2200.0,2218.0,2152.0,2184.5,2157.689697265625,8394100
2025-11-21,2093.0,2132.0,2055.0,2073.0,2047.55810546875,7766700
2025-11-25,2124.5,2124.5,2031.0,2053.0,2027.8035888671875,6194100
2025-11-26,2076.0,2217.5,2044.5,2208.5,2181.395263671875,9548000
2025-11-27,2245.0,2292.5,2220.0,2236.5,2209.051513671875,6943100
2025-11-28,2255.0,2264.5,2204.5,2226.0,2198.680419921875,4961600
2025-12-01,2280.0,2312.0,2188.0,2230.0,2202.63134765625,5577200
2025-12-02,2239.0,2239.0,2138.0,2143.0,2116.698974609375,5759400
2025-12-03,2184.0,2241.0,2170.5,2222.5,2195.223388671875,5515700
2025-12-04,2239.0,2328.0,2198.0,2319.0,2290.5390625,6823300
2025-12-05,2300.5,2326.5,2281.0,2324.5,2295.971435546875,4243700
2025-12-08,2320.0,2358.5,2285.0,2357.5,2328.56640625,4271900
2025-12-09,2344.0,2373.5,2327.0,2348.0,2319.18310546875,5331900
2025-12-10,2353.5,2387.5,2310.0,2317.5,2289.057373046875,4604200
2025-12-11,2365.0,2371.0,2281.0,2321.5,2293.00830078125,4199000
2025-12-12,2344.0,2344.0,2255.5,2290.0,2261.89501953125,5422200
2025-12-15,2240.0,2249.0,2157.5,2200.5,2173.493408203125,6347900
2025-12-16,2180.0,2216.5,2145.0,2149.0,2122.62548828125,4534100
2025-12-17,2150.0,2164.0,2124.5,2160.0,2133.490478515625,3057200
2025-12-18,2115.5,2150.0,2111.5,2132.0,2105.833984375,2960700
2025-12-19,2138.5,2144.0,2121.0,2137.5,2111.2666015625,3348700
2025-12-22,2185.0,2207.0,2146.0,2193.5,2166.579345703125,4076100
2025-12-23,2170.0,2187.0,2147.5,2187.0,2160.158935546875,3501400
2025-12-24,2189.0,2218.0,2168.0,2199.0,2172.01171875,5217500
2025-12-25,2200.0,2227.5,2196.0,2210.0,2182.876708984375,3052300
2025-12-26,2219.0,2223.0,2191.5,2200.5,2173.493408203125,3485600
2025-12-29,2205.0,2205.0,2169.0,2182.5,2155.71435546875,2983600
2025-12-30,2162.5,2198.5,2159.0,2189.5,2162.62841796875,2571500
2026-01-05,2219.0,2293.5,2207.0,2272.0,2244.115966796875,4466400
2026-01-06,2303.0,2385.0,2300.0,2301.0,2272.760009765625,5885800
2026-01-07,2300.0,2319.5,2277.5,2309.0,2280.661865234375,3677400
2026-01-08,2290.0,2316.0,2261.0,2267.0,2239.17724609375,3184700
2026-01-09,2272.0,2323.0,2260.0,2315.0,2286.588134765625,3539600
2026-01-13,2379.0,2379.0,2317.0,2340.5,2311.775146484375,5025800
2026-01-14,2356.5,2382.0,2348.5,2372.5,2343.38232421875,4892100
2026-01-15,2328.0,2347.0,2282.0,2335.5,2306.83642578125,4575700
