Date,Open,High,Low,Close,AdjustedClose,Volume
2026-01-15,2360.0,2385.5,2323.5,2349.0,2349.0,10708000
2026-01-16,2349.0,2388.0,2325.5,2328.0,2328.0,9058900
2026-01-19,2320.0,2331.5,2261.5,2322.5,2322.5,5747800
2026-01-20,2305.0,2369.5,2303.0,2356.0,2356.0,7493200
2026-01-21,2356.0,2406.0,2314.0,2406.0,2406.0,10809300
2026-01-22,2456.0,2531.0,2427.5,2517.5,2517.5,13426800
2026-01-23,2525.5,2556.0,2511.5,2513.5,2513.5,10395100
2026-01-26,2390.5,2439.5,2355.0,2355.0,2355.0,10917300
2026-01-27,2349.0,2402.0,2313.0,2390.0,2390.0,9188700
2026-01-28,2490.0,2645.0,2475.0,2589.0,2589.0,21585500
2026-01-29,2593.0,2628.5,2502.0,2624.5,2624.5,13510400
2026-01-30,2578.5,2606.0,2532.0,2576.0,2576.0,11588100
2026-02-02,2516.5,2583.0,2453.5,2453.5,2453.5,12277300
2026-02-03,2550.0,2638.0,2513.0,2592.0,2592.0,14306300
2026-02-04,2580.5,2607.0,2524.5,2574.0,2574.0,13881700
2026-02-05,2574.5,2824.0,2492.0,2766.5,2766.5,36006200
2026-02-06,2810.0,2957.5,2775.0,2957.5,2957.5,23666000
2026-02-09,3035.0,3138.0,3018.0,3103.0,3103.0,18415000
2026-02-10,2963.0,3044.0,2953.0,2982.5,2982.5,19875700
2026-02-12,3019.0,3056.0,2987.0,3015.0,3015.0,14434400
2026-02-13,2999.5,3031.0,2935.0,2940.0,2940.0,11707700
2026-02-16,2969.0,2996.0,2912.0,2912.0,2912.0,6899600
2026-02-17,2905.0,2985.0,2878.0,2984.5,2984.5,8445100
2026-02-18,2979.0,3004.0,2944.5,2961.0,2961.0,8297000
2026-02-19,3050.0,3083.0,2975.5,2998.5,2998.5,8955500
2026-02-20,2976.0,2996.5,2904.0,2908.0,2908.0,9800700
2026-02-24,2864.0,2907.0,2780.5,2839.0,2839.0,15411000
2026-02-25,2904.5,2969.5,2882.0,2949.0,2949.0,10744400
2026-02-26,2989.0,2994.0,2869.5,2906.5,2906.5,9647800
2026-02-27,2856.5,2969.0,2842.5,2969.0,2969.0,11702700
2026-03-02,2869.0,2920.5,2820.5,2898.5,2898.5,6525600
2026-03-03,2884.5,2895.0,2725.0,2726.0,2726.0,11216000
2026-03-04,2626.0,2695.0,2535.0,2625.0,2625.0,12163600
2026-03-05,2675.0,2707.5,2591.0,2623.5,2623.5,16060700
2026-03-06,2573.5,2622.0,2503.5,2610.5,2610.5,12701000
2026-03-09,2360.5,2402.5,2282.0,2400.0,2400.0,12886800
2026-03-10,2500.0,2568.5,2478.5,2549.5,2549.5,14652700
2026-03-11,2649.5,2703.5,2614.5,2648.0,2648.0,10605700
2026-03-12,2626.0,2652.0,2550.0,2597.5,2597.5,7338400
2026-03-13,2506.5,2538.5,2425.5,2461.5,2461.5,10947600
2026-03-16,2494.5,2518.0,2421.5,2474.5,2474.5,6784000
2026-03-17,2548.0,2582.0,2475.0,2483.0,2483.0,7985000
2026-03-18,2503.0,2588.0,2492.0,2583.0,2583.0,9492200
2026-03-19,2483.5,2515.0,2463.0,2505.5,2505.5,14330000
2026-03-23,2305.5,2316.0,2229.0,2276.0,2276.0,13020600
2026-03-24,2419.5,2450.0,2333.0,2381.0,2381.0,8813700
2026-03-25,2450.0,2467.5,2391.5,2424.0,2424.0,10076500
2026-03-26,2438.0,2452.5,2375.0,2389.5,2389.5,7960400
2026-03-27,2339.5,2374.5,2307.0,2354.5,2354.5,9497100
2026-03-30,2176.0,2244.5,2153.0,2244.5,2244.5,14274300
2026-03-31,2169.5,2210.5,2136.0,2151.5,2151.5,12199600
2026-04-01,2301.5,2328.0,2271.0,2323.5,2323.5,10184100
2026-04-02,2399.5,2410.0,2237.5,2286.5,2286.5,10667100
2026-04-03,2336.5,2339.0,2242.0,2271.5,2271.5,5968500
2026-04-06,2283.0,2319.5,2272.0,2289.5,2289.5,4374800
2026-04-07,2289.5,2329.0,2278.5,2312.5,2312.5,6105000
2026-04-08,2500.0,2612.0,2477.0,2611.0,2611.0,16806400
2026-04-09,2607.0,2609.0,2531.0,2595.0,2595.0,10659700
2026-04-10,2615.0,2687.5,2607.5,2656.5,2656.5,9182200
2026-04-13,2600.0,2625.0,2531.0,2531.0,2531.0,10348800
2026-04-14,2616.0,2733.5,2612.0,2732.5,2732.5,14149500
2026-04-15,2800.0,2800.0,2653.0,2671.5,2671.5,9776500
2026-04-16,2712.5,2807.0,2697.0,2765.5,2765.5,8246900
2026-04-17,2760.0,2898.0,2730.0,2795.0,2795.0,15007700
2026-04-20,2848.5,2981.0,2840.0,2972.5,2972.5,17624900
2026-04-21,2963.5,3093.0,2933.0,3079.0,3079.0,16565000
2026-04-22,3148.0,3179.0,3043.0,3093.0,3093.0,14210900
2026-04-23,3260.0,3365.0,3213.0,3300.0,3300.0,30747700
2026-04-24,3354.0,3362.0,3046.0,3141.0,3141.0,33685800
2026-04-27,3217.0,3250.0,2975.5,3124.0,3124.0,27511900
2026-04-28,2949.0,3042.0,2913.0,2913.0,2913.0,19974900
2026-04-30,3151.0,3247.0,3094.0,3212.0,3212.0,26404400
2026-05-01,3216.0,3318.0,3177.0,3205.0,3205.0,13729300
2026-05-07,3415.0,3660.0,3408.0,3623.0,3623.0,33631800
2026-05-08,3483.0,3572.0,3465.0,3530.0,3530.0,21702800
2026-05-11,3390.0,3548.0,3388.0,3500.0,3500.0,18399000
2026-05-12,3620.0,3872.0,3604.0,3750.0,3750.0,31623700
2026-05-13,3617.0,3675.0,3560.0,3575.0,3575.0,14465100
2026-05-14,4065.0,4183.0,3827.0,3854.0,3854.0,28673600
2026-05-15,3890.0,4010.0,3606.0,3647.0,3647.0,19071900
2026-05-18,3636.0,3752.0,3610.0,3700.0,3700.0,13901300
2026-05-19,3612.0,3655.0,3463.0,3509.0,3509.0,12947900
2026-05-20,3539.0,3544.0,3382.0,3500.0,3500.0,11620200
2026-05-21,3690.0,3895.0,3660.0,3785.0,3785.0,19001600
2026-05-22,3904.0,4055.0,3875.0,4044.0,4044.0,17949000
2026-05-25,4219.0,4440.0,4176.0,4297.0,4297.0,21782700
2026-05-26,4356.0,4640.0,4305.0,4589.0,4589.0,23059700
2026-05-27,4634.0,4689.0,4474.0,4474.0,4474.0,21999500
2026-05-28,4333.0,4352.0,4116.0,4306.0,4306.0,21537400
2026-05-29,4500.0,4684.0,4432.0,4500.0,4500.0,23491100
2026-06-01,4413.0,4524.0,4370.0,4417.0,4417.0,13621100
2026-06-02,4352.0,4473.0,4240.0,4455.0,4455.0,17662600
2026-06-03,4840.0,4985.0,4746.0,4824.0,4824.0,22562300
2026-06-04,4754.0,4912.0,4737.0,4838.0,4838.0,17895400
2026-06-05,4698.0,4719.0,4429.0,4568.0,4568.0,12870200
2026-06-08,4008.0,4198.0,3995.0,4139.0,4139.0,23199500
2026-06-09,4349.0,4439.0,4182.0,4395.0,4395.0,18519900
2026-06-10,4325.0,4409.0,4195.0,4308.0,4308.0,18059400
2026-06-11,4093.0,4345.0,3962.0,4262.0,4262.0,15459800
2026-06-12,4500.0,4577.0,4351.0,4355.0,4355.0,14713100
2026-06-15,4495.0,4509.0,4388.0,4488.0,4488.0,13043300
2026-06-16,4480.0,4523.0,4300.0,4484.0,4484.0,14590900
2026-06-17,4367.0,4477.0,4317.0,4477.0,4477.0,11507200
2026-06-18,4485.0,4718.0,4437.0,4550.0,4550.0,14040900
2026-06-19,4754.0,4884.0,4703.0,4734.0,4734.0,21289900
2026-06-22,4723.0,5096.0,4721.0,5041.0,5041.0,15953100
2026-06-23,5041.0,5284.0,4745.0,4754.0,4754.0,20794000
2026-06-24,4684.0,4811.0,4534.0,4703.0,4703.0,16565900
2026-06-25,4773.0,4923.0,4677.0,4844.0,4844.0,19719500
2026-06-26,4944.0,5259.0,4800.0,4800.0,4800.0,31839500
2026-06-29,4870.0,4945.0,4621.0,4810.0,4810.0,14200300
2026-06-30,4880.0,4952.0,4736.0,4807.0,4807.0,14499000
2026-07-01,5117.0,5195.0,4955.0,5123.0,5123.0,15321100
2026-07-02,4816.0,5014.0,4747.0,4842.0,4842.0,14915000
2026-07-03,4585.0,4841.0,4457.0,4820.0,4820.0,12933200
2026-07-06,4867.0,4919.0,4621.0,4710.0,4710.0,11492400
2026-07-07,4670.0,4998.0,4652.0,4744.0,4744.0,24567900
2026-07-08,4534.0,4839.0,4468.0,4662.0,4662.0,16968400
2026-07-09,4845.0,4979.0,4761.0,4817.0,4817.0,15820900
2026-07-10,4922.0,4999.0,4742.0,4762.0,4762.0,13112800
2026-07-13,4704.0,4835.0,4381.0,4469.0,4469.0,12573200
2026-07-14,4462.0,4468.0,4273.0,4381.0,4381.0,12785500
2026-07-15,4343.0,4480.0,4320.0,4459.0,4459.0,11294000
2026-07-16,4249.0,4311.0,4136.0,4139.0,4139.0,13442400
2026-07-17,3971.0,3977.0,3691.0,3822.0,3822.0,19272400
2026-07-21,3892.0,4080.0,3813.0,4035.0,4035.0,16862500
2026-07-22,4455.0,4460.0,4175.0,4175.0,4175.0,14565400
2026-07-23,4379.0,4380.0,4173.0,4199.0,4199.0,9858100
2026-07-24,4133.0,4163.0,3882.0,3928.0,3928.0,11628500
2026-07-27,3926.0,3942.0,3775.0,3866.0,3866.0,8638500
2026-07-28,3526.0,3607.0,3431.0,3462.0,3462.0,14086000
2026-07-29,3392.0,3448.0,3064.0,3170.0,3170.0,23553900
2026-07-30,3105.0,3341.0,3070.0,3196.0,3196.0,17803700
2026-07-31,3756.0,3759.0,3388.0,3442.0,3442.0,25693900
2026-08-03,3792.0,4044.0,3627.0,3905.0,3905.0,38300100
2026-08-04,3975.0,4010.0,3768.0,3883.0,3883.0,16481600
2026-08-05,4019.0,4042.0,3761.0,3813.0,3813.0,19950800
2026-08-06,3743.0,3756.0,3582.0,3588.0,3588.0,6875000
2026-08-07,3778.0,3809.0,3608.0,3757.0,3757.0,13225700
2026-08-10,3783.0,3874.0,3745.0,3825.0,3825.0,8074500
2026-08-12,3767.0,3828.0,3732.0,3806.0,3806.0,9140500
2026-08-13,3840.0,3840.0,3745.0,3754.0,3754.0,11321700
2026-08-14,3822.0,3880.0,3692.0,3746.0,3746.0,10951900
2026-08-17,3933.0,3935.0,3785.0,3873.0,3873.0,9156700
2026-08-18,3943.0,4053.0,3796.0,3807.0,3807.0,13196200
2026-08-19,3572.0,3597.0,3430.0,3462.0,3462.0,19260400
