Date,Open,High,Low,Close,AdjustedClose,Volume
2025-06-04,765.0,770.0,760.2000122070312,763.7999877929688,756.067626953125,3986600
2025-06-05,760.2000122070312,769.5999755859375,760.2000122070312,764.5,756.7605590820312,3263200
2025-06-06,764.4000244140625,766.2000122070312,743.0,747.0,739.437744140625,5936700
2025-06-09,746.7999877929688,752.0999755859375,737.2999877929688,747.9000244140625,740.32861328125,4350500
2025-06-10,750.0,778.7999877929688,749.9000244140625,772.2000122070312,764.382568359375,6323000
2025-06-11,779.7999877929688,783.0,769.0999755859375,782.0,774.0833740234375,3882800
2025-06-12,781.5,793.5999755859375,768.2999877929688,780.9000244140625,772.9945068359375,4818700
2025-06-13,785.5999755859375,785.5999755859375,761.2000122070312,763.0,755.2756958007812,3766200
2025-06-16,770.9000244140625,772.4000244140625,754.5999755859375,766.2999877929688,758.5422973632812,3158400
2025-06-17,765.2000122070312,789.0,764.0,789.0,781.0125122070312,4258000
2025-06-18,785.2999877929688,804.7999877929688,784.0999755859375,794.2000122070312,786.159912109375,5837900
2025-06-19,790.2999877929688,793.0999755859375,781.2000122070312,788.2000122070312,780.2206420898438,2792900
2025-06-20,787.0,792.7000122070312,781.2000122070312,781.2000122070312,773.29150390625,5279700
2025-06-23,777.0,777.9000244140625,762.0999755859375,765.0999755859375,757.3544311523438,2806100
2025-06-24,772.0,796.2999877929688,765.0999755859375,796.2999877929688,788.2385864257812,4345800
2025-06-25,796.0,800.9000244140625,779.9000244140625,786.5,778.5377807617188,4007800
2025-06-26,780.2000122070312,792.0,780.2000122070312,788.2000122070312,780.2206420898438,3530600
2025-06-27,793.7000122070312,813.0,789.2000122070312,810.0,801.7999267578125,8493900
2025-06-30,810.0,822.5,804.4000244140625,807.0,798.830322265625,7449900
2025-07-01,810.0,826.0,800.0999755859375,823.0,814.6682739257812,6010200
2025-07-02,816.0,825.7999877929688,807.0,814.2000122070312,805.9573974609375,6127000
2025-07-03,825.0,844.0,823.2999877929688,843.0,834.4658813476562,13604700
2025-07-04,838.0,842.0999755859375,815.9000244140625,818.9000244140625,810.6098022460938,5805500
2025-07-07,814.2000122070312,818.7000122070312,805.4000244140625,806.7999877929688,798.6322631835938,3202500
2025-07-08,800.2999877929688,829.7999877929688,798.9000244140625,823.9000244140625,815.5592041015625,4619100
2025-07-09,845.0999755859375,847.9000244140625,826.7999877929688,826.7999877929688,818.4298095703125,7972500
2025-07-10,821.7000122070312,847.0,813.2000122070312,841.9000244140625,833.3770141601562,8879200
2025-07-11,840.0,850.0,835.0,847.0999755859375,838.5242919921875,9464300
2025-07-14,845.0,848.2000122070312,836.0,842.2999877929688,833.77294921875,4061600
2025-07-15,839.9000244140625,843.0,834.0,840.0,831.4962158203125,4068400
2025-07-16,839.0,849.9000244140625,835.0,845.2000122070312,836.6436157226562,5030800
2025-07-17,835.2000122070312,836.5,824.2000122070312,832.0,823.5772094726562,4326600
2025-07-18,830.0,846.7000122070312,826.7000122070312,835.9000244140625,827.4376831054688,4616700
2025-07-22,843.0,850.0,840.2999877929688,849.5999755859375,840.9989624023438,4514800
2025-07-23,849.7000122070312,872.5999755859375,849.5999755859375,862.2999877929688,853.5704345703125,12245900
2025-07-24,861.0,879.4000244140625,856.0999755859375,878.9000244140625,870.0023803710938,9601000
2025-07-25,880.0,895.0,879.5,886.0,877.0305786132812,9427500
2025-07-28,880.0,884.7000122070312,869.5999755859375,877.0,868.1216430664062,4628800
2025-07-29,871.0,871.0,860.9000244140625,863.5,854.75830078125,4077800
2025-07-30,864.5,887.9000244140625,858.2999877929688,887.5,878.5153198242188,6675300
2025-07-31,884.9000244140625,894.0,871.4000244140625,892.7000122070312,883.6627197265625,9028000
2025-08-01,886.0,895.0,881.5,884.5999755859375,875.6447143554688,6361300
2025-08-04,867.0,875.5,864.5,869.5999755859375,860.7965087890625,4466600
2025-08-05,876.4000244140625,889.7999877929688,875.2999877929688,885.0,876.0406494140625,7039800
2025-08-06,957.0999755859375,987.2999877929688,950.0,975.0,965.1295166015625,53586500
2025-08-07,962.7999877929688,984.0,962.0999755859375,982.0,972.0587158203125,16432900
2025-08-08,980.0,1000.0,979.4000244140625,996.0999755859375,986.0159301757812,18475000
2025-08-12,995.0,999.9000244140625,985.2999877929688,996.0,985.9169311523438,11874000
2025-08-13,1000.0,1005.0,990.2000122070312,1005.0,994.8258666992188,13533600
2025-08-14,1005.0,1040.0,998.2999877929688,1008.0,997.79541015625,15800200
2025-08-15,1008.0,1120.0,1004.5,1084.0,1073.026123046875,30374400
2025-08-18,1109.5,1139.0,1101.0,1116.0,1104.7020263671875,16514600
2025-08-19,1100.0,1156.5,1098.0,1130.5,1119.0552978515625,15486500
2025-08-20,1127.0,1134.0,1076.5,1093.0,1081.9349365234375,12530600
2025-08-21,1095.0,1169.5,1095.0,1138.0,1126.4793701171875,14325900
2025-08-22,1175.0,1219.0,1167.0,1208.5,1196.265625,22603100
2025-08-25,1245.0,1283.5,1244.0,1269.5,1256.648193359375,18663800
2025-08-26,1259.5,1269.0,1231.0,1244.0,1231.40625,30837600
2025-08-27,1257.5,1317.0,1225.0,1313.0,1299.707763671875,22369900
2025-08-28,1300.0,1374.0,1288.0,1368.5,1354.64599609375,24421800
2025-08-29,1358.0,1377.0,1340.5,1364.0,1350.19140625,19111000
2025-09-01,1367.0,1401.5,1357.5,1387.5,1373.4534912109375,17414400
2025-09-02,1400.0,1434.0,1391.0,1414.0,1399.6851806640625,22164300
2025-09-03,1406.0,1481.0,1390.0,1435.5,1420.9676513671875,35870400
2025-09-04,1444.5,1518.0,1441.5,1468.5,1453.633544921875,39719000
2025-09-05,1508.5,1544.5,1433.0,1474.5,1459.5728759765625,39810400
2025-09-08,1522.5,1574.5,1520.0,1570.0,1554.1060791015625,32088200
2025-09-09,1600.0,1601.0,1495.0,1498.0,1482.8349609375,45821800
2025-09-10,1490.0,1526.0,1463.0,1471.0,1456.1082763671875,36219400
2025-09-11,1541.0,1629.5,1525.5,1593.5,1577.3681640625,55873100
2025-09-12,1588.0,1683.0,1576.0,1640.0,1623.3973388671875,46751700
2025-09-16,1638.0,1639.0,1553.5,1605.0,1588.751708984375,40763000
2025-09-17,1592.5,1624.0,1577.0,1577.0,1561.03515625,22545200
2025-09-18,1577.0,1659.0,1577.0,1639.0,1622.407470703125,27568400
2025-09-19,1650.0,1668.0,1582.0,1638.5,1621.9124755859375,61126100
2025-09-22,1660.0,1662.0,1615.0,1628.0,1611.518798828125,17837200
2025-09-24,1639.0,1696.0,1636.0,1689.5,1672.396240234375,22219800
2025-09-25,1723.5,1855.0,1699.5,1844.0,1825.3321533203125,47959100
2025-09-26,1823.5,1849.0,1780.0,1792.5,1774.353515625,29580500
2025-09-29,1801.0,1911.0,1795.5,1898.0,1885.095458984375,50230600
2025-09-30,1925.0,1974.0,1909.0,1960.5,1947.1705322265625,44726400
2025-10-01,1940.0,2012.5,1891.5,1991.0,1977.463134765625,53163100
2025-10-02,2030.0,2098.0,1992.0,2096.5,2082.245849609375,53685600
2025-10-03,2065.0,2123.5,2031.0,2117.5,2103.10302734375,45574100
2025-10-06,2202.5,2266.0,2141.0,2212.5,2197.45703125,49432600
2025-10-07,2259.0,2339.0,1908.5,2087.0,2072.810302734375,86486800
2025-10-08,2000.0,2197.0,1967.5,2187.5,2172.627197265625,77730300
2025-10-09,2225.0,2229.0,2043.5,2136.5,2121.973876953125,81158400
2025-10-10,2091.0,2167.0,2080.5,2102.0,2087.70849609375,48613100
2025-10-14,2100.0,2187.0,1996.5,2010.0,1996.333984375,70949000
2025-10-15,2014.0,2108.0,2001.5,2041.0,2027.1231689453125,38362600
2025-10-16,2053.0,2080.0,2015.5,2059.0,2045.000732421875,35049900
2025-10-17,2016.0,2063.5,1947.0,1963.0,1949.6534423828125,37137200
2025-10-20,1997.0,2010.0,1886.0,1923.0,1909.9254150390625,48673300
2025-10-21,1943.0,2040.0,1915.0,1933.5,1920.35400390625,60181400
2025-10-22,1859.0,1881.5,1806.0,1850.5,1837.9183349609375,45213100
2025-10-23,1836.0,1858.0,1759.0,1797.5,1785.2786865234375,39363800
2025-10-24,1834.0,1974.5,1795.0,1951.0,1937.735107421875,69535200
2025-10-27,2008.0,2093.0,1984.5,2090.0,2075.7900390625,55587800
2025-10-28,2004.0,2026.5,1966.0,1978.0,1964.551513671875,39774400
2025-10-29,2015.5,2034.0,1983.0,1995.0,1981.4359130859375,30789900
2025-10-30,2015.0,2062.0,1991.0,2057.0,2043.014404296875,32863700
2025-10-31,2054.5,2088.0,1995.0,2054.0,2040.0347900390625,26356000
2025-11-04,2072.0,2146.0,2030.0,2095.0,2080.756103515625,29802400
2025-11-05,2012.5,2045.0,1884.5,2018.0,2004.279541015625,36936000
2025-11-06,2058.5,2075.0,1986.0,2021.0,2007.2591552734375,20443200
2025-11-07,1985.5,2004.0,1897.0,1923.5,1910.4219970703125,29405400
2025-11-10,1974.5,2007.5,1957.5,1962.0,1948.6602783203125,20832700
2025-11-11,2002.0,2052.0,1940.5,1959.5,1946.17724609375,30674300
2025-11-12,1970.5,1997.0,1860.0,1940.5,1927.3065185546875,57785500
2025-11-13,1936.0,1936.5,1844.0,1867.5,1854.802734375,39940900
2025-11-14,1750.5,1797.0,1711.0,1721.5,1709.79541015625,41036900
2025-11-17,1738.0,1827.5,1735.0,1804.5,1792.2310791015625,30230400
2025-11-18,1761.0,1780.5,1610.0,1616.0,1605.0126953125,34765300
2025-11-19,1617.0,1672.5,1551.0,1617.5,1606.5025634765625,46787800
2025-11-20,1730.0,1733.0,1642.0,1707.0,1695.39404296875,32918900
2025-11-21,1603.5,1632.5,1578.0,1601.5,1590.611328125,57789200
2025-11-25,1652.0,1698.0,1609.0,1611.0,1600.0467529296875,28669700
2025-11-26,1643.0,1661.0,1621.0,1641.5,1630.33935546875,16647200
2025-11-27,1731.0,1763.5,1707.0,1763.5,1751.5098876953125,21137700
2025-11-28,1713.0,1714.0,1665.0,1669.0,1657.65234375,26085500
2025-12-01,1697.5,1706.5,1634.0,1650.0,1638.7816162109375,19201500
2025-12-02,1664.5,1689.0,1648.5,1667.0,1655.666015625,15400300
2025-12-03,1696.0,1697.0,1652.5,1652.5,1641.2645263671875,12306400
2025-12-04,1678.0,1703.0,1663.0,1699.5,1687.945068359375,14296200
2025-12-05,1700.0,1782.5,1684.0,1777.0,1764.9180908203125,20880700
2025-12-08,1774.5,1813.0,1765.0,1802.5,1790.2447509765625,19665900
2025-12-09,1769.5,1779.0,1716.0,1728.5,1716.747802734375,14660800
2025-12-10,1759.0,1797.0,1742.5,1781.5,1769.387451171875,18905000
2025-12-11,1785.0,1795.5,1696.0,1698.0,1686.4552001953125,15259600
2025-12-12,1747.5,1771.5,1702.0,1768.5,1756.4759521484375,17343200
2025-12-15,1744.0,1778.5,1735.0,1752.5,1740.584716796875,12992700
2025-12-16,1733.0,1738.0,1687.0,1711.5,1699.8634033203125,13784300
2025-12-17,1697.5,1747.5,1683.0,1727.0,1715.258056640625,10954600
2025-12-18,1675.5,1714.5,1664.0,1682.0,1670.56396484375,11600300
2025-12-19,1694.0,1722.0,1678.5,1722.0,1710.2919921875,17553100
2025-12-22,1760.0,1803.5,1744.0,1783.5,1771.3739013671875,14108900
2025-12-23,1768.0,1817.0,1754.5,1808.5,1796.2039794921875,11462900
2025-12-24,1800.0,1891.5,1789.5,1888.5,1875.6600341796875,27434900
2025-12-25,1889.5,1931.0,1853.0,1872.0,1859.272216796875,20249300
2025-12-26,1880.0,1932.0,1878.5,1917.0,1903.9661865234375,20116000
2025-12-29,1957.0,1996.5,1932.5,1965.0,1951.639892578125,23381400
2025-12-30,1900.0,1974.5,1890.0,1960.0,1946.673828125,20598800
2026-01-05,2030.0,2037.5,1984.0,2020.0,2006.2659912109375,18563100
2026-01-06,2070.0,2165.0,2060.0,2159.5,2144.8173828125,29259800
2026-01-07,2179.5,2217.5,2136.0,2136.0,2121.477294921875,28552200
2026-01-08,2148.0,2213.5,2090.5,2098.0,2083.735595703125,27791100
2026-01-09,2111.0,2195.0,2058.0,2189.0,2174.116943359375,31043700
2026-01-13,2277.0,2327.5,2211.0,2266.0,2250.59326171875,31486800
2026-01-14,2322.0,2496.0,2321.0,2436.5,2419.93408203125,46633200
2026-01-15,2461.5,2630.0,2442.0,2559.0,2541.601318359375,57299700
2026-01-16,2583.0,2698.0,2552.5,2609.5,2591.7578125,57214900
2026-01-19,2602.0,2717.5,2579.0,2708.5,2690.084716796875,40355200
2026-01-20,2753.0,2793.0,2625.0,2675.0,2656.8125,51075900
2026-01-21,2625.0,2744.0,2595.0,2653.0,2634.962158203125,48251400
2026-01-22,2660.5,2678.0,2507.0,2577.5,2559.9755859375,41808400
2026-01-23,2673.0,2722.0,2620.5,2656.0,2637.941650390625,35778500
2026-01-26,2660.5,2690.5,2561.5,2564.0,2546.567138671875,26723100
2026-01-27,2563.5,2628.0,2540.0,2562.0,2544.580810546875,27646600
2026-01-28,2561.0,2638.5,2548.5,2599.0,2581.329345703125,24903600
2026-01-29,2649.0,2658.5,2561.5,2624.0,2606.159423828125,26357200
2026-01-30,2612.0,2734.0,2476.0,2536.5,2519.254150390625,43810500
2026-02-02,2436.5,2534.5,2341.0,2353.0,2337.001953125,37049000
2026-02-03,2403.0,2487.0,2379.0,2480.5,2463.635009765625,26975800
2026-02-04,2580.0,2664.0,2564.5,2640.0,2622.050537109375,28234100
2026-02-05,2678.0,2742.0,2507.0,2546.0,2528.689697265625,46683400
2026-02-06,2454.5,2538.5,2430.0,2529.0,2511.80517578125,24735500
2026-02-09,2667.5,2709.5,2598.0,2690.0,2671.710693359375,28185300
2026-02-10,2728.0,2797.0,2677.0,2779.5,2760.60205078125,35455400
2026-02-12,3100.0,3280.0,3063.0,3280.0,3257.69921875,17930200
2026-02-13,3291.0,3606.0,3177.0,3369.0,3346.093994140625,77721500
2026-02-16,3460.0,3468.0,3270.0,3290.0,3267.631103515625,33704400
2026-02-17,3325.0,3373.0,3190.0,3236.0,3213.998291015625,23073900
2026-02-18,3191.0,3329.0,3180.0,3249.0,3226.909912109375,20571700
2026-02-19,3305.0,3389.0,3285.0,3389.0,3365.9580078125,19861500
2026-02-20,3389.0,3437.0,3333.0,3389.0,3365.9580078125,20392400
2026-02-24,3522.0,3733.0,3521.0,3692.0,3666.89794921875,35098600
2026-02-25,3800.0,4180.0,3750.0,4145.0,4116.81787109375,58627800
2026-02-26,4425.0,4425.0,3946.0,4142.0,4113.83837890625,76525400
2026-02-27,3950.0,4159.0,3882.0,4159.0,4130.72265625,45266300
2026-03-02,3970.0,4365.0,3964.0,4356.0,4326.38330078125,40916300
2026-03-03,4426.0,4768.0,4283.0,4304.0,4274.73681640625,89472700
2026-03-04,4094.0,4303.0,3722.0,3906.0,3879.44287109375,80325400
2026-03-05,4250.0,4290.0,3973.0,4037.0,4009.55224609375,57947700
2026-03-06,3961.0,4078.0,3826.0,4050.0,4022.4638671875,52236900
2026-03-09,3700.0,3777.0,3481.0,3683.0,3657.959228515625,50946400
2026-03-10,4000.0,4036.0,3836.0,3920.0,3893.34765625,39271300
2026-03-11,4060.0,4335.0,4045.0,4186.0,4157.5390625,51350800
2026-03-12,4144.0,4228.0,3989.0,4033.0,4005.579345703125,40890500
2026-03-13,3900.0,4091.0,3890.0,4050.0,4022.4638671875,33171100
2026-03-16,4032.0,4059.0,3881.0,4005.0,3977.769775390625,29823700
2026-03-17,4099.0,4105.0,3834.0,3846.0,3819.850830078125,29472500
2026-03-18,3884.0,3982.0,3870.0,3980.0,3952.939697265625,22792500
2026-03-19,3840.0,3863.0,3753.0,3788.0,3762.2451171875,25331200
2026-03-23,3526.0,3568.0,3350.0,3369.0,3346.093994140625,35961000
2026-03-24,3509.0,3705.0,3432.0,3557.0,3532.81591796875,43044200
2026-03-25,3734.0,3816.0,3702.0,3800.0,3774.16357421875,35633300
2026-03-26,3787.0,3825.0,3656.0,3730.0,3704.6396484375,25132100
2026-03-27,3660.0,3730.0,3532.0,3677.0,3652.0,27418800
2026-03-30,3446.0,3584.0,3437.0,3584.0,3584.0,24353600
2026-03-31,3328.0,3483.0,3312.0,3312.0,3312.0,38269200
2026-04-01,3592.0,3698.0,3513.0,3697.0,3697.0,32745300
2026-04-02,3767.0,3783.0,3470.0,3528.0,3528.0,38321200
2026-04-03,3642.0,3696.0,3592.0,3652.0,3652.0,21729100
2026-04-06,3714.0,3795.0,3662.0,3689.0,3689.0,27219900
2026-04-07,3698.0,3770.0,3653.0,3727.0,3727.0,22975200
2026-04-08,4077.0,4253.0,4040.0,4233.0,4233.0,46596500
2026-04-09,4200.0,4442.0,4153.0,4437.0,4437.0,43546800
2026-04-10,4500.0,4647.0,4430.0,4577.0,4577.0,48763000
2026-04-13,4577.0,4642.0,4501.0,4635.0,4635.0,33130000
2026-04-14,4820.0,5156.0,4804.0,5156.0,5156.0,43944500
2026-04-15,5456.0,5574.0,4758.0,4893.0,4893.0,96674100
2026-04-16,4963.0,5000.0,4815.0,4956.0,4956.0,41985000
2026-04-17,4854.0,4985.0,4810.0,4899.0,4899.0,29090200
2026-04-20,4898.0,4970.0,4814.0,4817.0,4817.0,23866900
2026-04-21,4804.0,4868.0,4713.0,4820.0,4820.0,27290500
2026-04-22,4847.0,4874.0,4743.0,4855.0,4855.0,22709000
2026-04-23,4995.0,5015.0,4605.0,4653.0,4653.0,30365600
2026-04-24,4672.0,4746.0,4601.0,4625.0,4625.0,19917400
2026-04-27,4600.0,4897.0,4576.0,4860.0,4860.0,30572400
2026-04-28,4903.0,4956.0,4730.0,4824.0,4824.0,46260800
2026-04-30,4810.0,4843.0,4707.0,4790.0,4790.0,17397000
2026-05-01,4850.0,4873.0,4736.0,4770.0,4770.0,14941500
2026-05-07,5015.0,5325.0,4948.0,5276.0,5276.0,36653000
2026-05-08,5076.0,5416.0,5055.0,5416.0,5416.0,25223400
2026-05-11,5546.0,5828.0,5426.0,5720.0,5720.0,47812700
2026-05-12,5190.0,5386.0,4722.0,4762.0,4762.0,62691700
2026-05-13,4482.0,4744.0,4300.0,4651.0,4651.0,54451100
2026-05-14,4643.0,4832.0,4421.0,4447.0,4447.0,36603000
2026-05-15,4517.0,4647.0,4144.0,4175.0,4175.0,31428800
2026-05-18,4166.0,4285.0,4050.0,4050.0,4050.0,29803500
2026-05-19,4041.0,4069.0,3810.0,3850.0,3850.0,33380800
2026-05-20,3800.0,3895.0,3687.0,3779.0,3779.0,30829000
2026-05-21,4000.0,4093.0,3915.0,3928.0,3928.0,26102700
2026-05-22,3998.0,4101.0,3978.0,3994.0,3994.0,17255700
2026-05-25,4235.0,4398.0,4187.0,4261.0,4261.0,23319500
2026-05-26,4300.0,4330.0,4089.0,4195.0,4195.0,17009700
2026-05-27,4305.0,4330.0,4022.0,4022.0,4022.0,17625600
2026-05-28,3952.0,3994.0,3783.0,3900.0,3900.0,16866900
2026-05-29,3880.0,3929.0,3746.0,3929.0,3929.0,26772900
2026-06-01,3882.0,3957.0,3801.0,3822.0,3822.0,13202300
2026-06-02,3851.0,3874.0,3533.0,3629.0,3629.0,20331800
2026-06-03,3750.0,3933.0,3690.0,3869.0,3869.0,19376300
2026-06-04,3864.0,4004.0,3836.0,3922.0,3922.0,15821700
2026-06-05,3848.0,3921.0,3757.0,3760.0,3760.0,13686100
2026-06-08,3480.0,3627.0,3435.0,3532.0,3532.0,17137000
2026-06-09,3672.0,3697.0,3523.0,3555.0,3555.0,14822100
2026-06-10,3500.0,3554.0,3341.0,3392.0,3392.0,14610300
2026-06-11,3280.0,3425.0,3238.0,3341.0,3341.0,18552000
2026-06-12,3470.0,3620.0,3373.0,3557.0,3557.0,21633500
2026-06-15,3793.0,3842.0,3735.0,3766.0,3766.0,14372000
2026-06-16,4200.0,4466.0,4135.0,4466.0,4466.0,32615200
2026-06-17,4470.0,4545.0,4280.0,4366.0,4366.0,44540800
2026-06-18,4436.0,4512.0,4264.0,4370.0,4370.0,30120500
2026-06-19,4580.0,4779.0,4502.0,4747.0,4747.0,56189200
2026-06-22,4981.0,5389.0,4938.0,5335.0,5335.0,62336000
2026-06-23,5351.0,5414.0,4702.0,4733.0,4733.0,59290000
2026-06-24,4734.0,4880.0,4522.0,4633.0,4633.0,34409400
2026-06-25,4899.0,4980.0,4714.0,4887.0,4887.0,42260300
2026-06-26,4768.0,4866.0,4481.0,4553.0,4553.0,35105500
2026-06-29,4594.0,4596.0,4180.0,4470.0,4470.0,29253200
2026-06-30,4492.0,4525.0,4345.0,4398.0,4398.0,24485400
2026-07-01,4499.0,4518.0,4183.0,4219.0,4219.0,25108500
2026-07-02,4041.0,4179.0,3941.0,4048.0,4048.0,26667500
2026-07-03,3946.0,4109.0,3886.0,4085.0,4085.0,22912400
2026-07-06,4095.0,4119.0,3937.0,4022.0,4022.0,17690600
2026-07-07,4048.0,4169.0,3810.0,3855.0,3855.0,25241200
2026-07-08,3715.0,3884.0,3681.0,3681.0,3681.0,24314100
2026-07-09,3836.0,3910.0,3787.0,3870.0,3870.0,22213500
2026-07-10,4000.0,4024.0,3882.0,3962.0,3962.0,24382900
2026-07-13,3892.0,4000.0,3751.0,3836.0,3836.0,22211600
2026-07-14,3800.0,3897.0,3698.0,3897.0,3897.0,20924900
2026-07-15,4000.0,4148.0,3975.0,4134.0,4134.0,19408900
2026-07-16,3981.0,3982.0,3808.0,3852.0,3852.0,17857300
2026-07-17,3660.0,3661.0,3361.0,3558.0,3558.0,28586200
2026-07-21,3559.0,3681.0,3470.0,3665.0,3665.0,20308300
2026-07-22,3800.0,3940.0,3740.0,3771.0,3771.0,22645800
2026-07-23,3908.0,3987.0,3793.0,3946.0,3946.0,21195100
2026-07-24,3876.0,3934.0,3707.0,3770.0,3770.0,16923900
2026-07-27,3801.0,3804.0,3658.0,3788.0,3788.0,15210100
2026-07-28,3529.0,3554.0,3404.0,3430.0,3430.0,18262700
2026-07-29,3490.0,3607.0,3242.0,3331.0,3331.0,26399400
2026-07-30,3282.0,3418.0,3218.0,3340.0,3340.0,23110500
2026-07-31,3735.0,3930.0,3657.0,3797.0,3797.0,37341100
2026-08-03,3593.0,3860.0,3577.0,3844.0,3844.0,17218400
2026-08-04,3805.0,4015.0,3792.0,3971.0,3971.0,22472000
2026-08-05,4111.0,4350.0,4083.0,4350.0,4350.0,25175100
2026-08-06,4290.0,4317.0,4055.0,4070.0,4070.0,13459600
2026-08-07,4045.0,4119.0,3742.0,3886.0,3886.0,31474200
2026-08-10,3892.0,3959.0,3816.0,3845.0,3845.0,20140000
